30152,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,31.0,2.0,2.0,4.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,26.0,16.0,3.0,4.0,11.0,0.0
30153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,5.0,3.0,0.0
30154,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,4.0,5.0,0.0
30155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,132.0,13.0,1.0,2.0,21.0,5.0,16.0,1.0,6.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,16.0,1.0,14.0,4.0,5.0,37.0,3.0,0.0,0.0,445.0,18.0,135.0,54.0,72.0,47.0,32.0,32.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,24.0,0.0,3.0,4.0,9.0,0.0,29.0,0.0,56.0,0.0,71.0,55.0,2.0,1.0,16.0,0.0,0.0,13.0,6.0,290.0,181.0,75.0,63.0,46.0,0.0
30156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0
30157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,68.0,1.0,7.0,6.0,13.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,16.0,11.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,39.0,14.0,10.0,10.0,7.0,0.0
30158,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,7.0,23.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,206.0,12.0,33.0,14.0,80.0,11.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,4.0,0.0,11.0,0.0,25.0,9.0,2.0,0.0,5.0,0.0,2.0,18.0,181.0,218.0,39.0,23.0,29.0,25.0,0.0
30159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,0.0,64.0,5.0,21.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,17.0,2.0,5.0,3.0,5.0,0.0
30160,0.0,0.0,21.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,178.0,13.0,0.0,0.0,11.0,1.0,10.0,3.0,4.0,0.0,1.0,0.0,3.0,0.0,49.0,2.0,0.0,0.0,0.0,17.0,5.0,13.0,0.0,0.0,52.0,8.0,0.0,0.0,600.0,29.0,169.0,60.0,145.0,96.0,48.0,67.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,1.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,4.0,0.0,19.0,0.0,1.0,12.0,23.0,0.0,34.0,0.0,79.0,0.0,83.0,73.0,6.0,0.0,9.0,3.0,0.0,16.0,21.0,499.0,328.0,127.0,89.0,35.0,0.0
30161,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,90.0,10.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,177.0,6.0,49.0,17.0,35.0,21.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,15.0,0.0,31.0,23.0,2.0,0.0,3.0,1.0,0.0,4.0,6.0,78.0,83.0,26.0,25.0,18.0,0.0
30162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,4.0,0.0
30163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,6.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,4.0,9.0,0.0
30164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,3.0,4.0,1.0,4.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,144.0,1.0,38.0,4.0,37.0,19.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,13.0,0.0,19.0,16.0,1.0,0.0,12.0,2.0,1.0,6.0,5.0,69.0,45.0,33.0,10.0,20.0,0.0
30165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,5.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,10.0,1.0,3.0,5.0,3.0,0.0
30166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,0.0,9.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,7.0,4.0,3.0,4.0,4.0,0.0
30167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,86.0,2.0,7.0,10.0,17.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,9.0,0.0,9.0,8.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,76.0,15.0,8.0,14.0,9.0,0.0
30168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,1.0,15.0,3.0,10.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,5.0,6.0,9.0,0.0
30169,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,200.0,1.0,25.0,7.0,21.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,9.0,0.0,23.0,12.0,3.0,0.0,3.0,1.0,0.0,6.0,3.0,70.0,42.0,18.0,33.0,17.0,0.0
30170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,6.0,0.0
30171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,11.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,6.0,0.0
30172,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,43.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,175.0,3.0,18.0,11.0,11.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,9.0,0.0,16.0,4.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,33.0,28.0,7.0,23.0,6.0,0.0
30173,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,5.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,3.0,5.0,2.0,0.0,0.0,280.0,5.0,79.0,22.0,51.0,28.0,11.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,12.0,0.0,0.0,5.0,2.0,0.0,15.0,0.0,27.0,0.0,27.0,20.0,0.0,0.0,7.0,2.0,0.0,11.0,5.0,192.0,85.0,47.0,34.0,22.0,0.0
30174,0.0,17.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,1.0,104.0,10.0,0.0,1.0,27.0,5.0,8.0,6.0,11.0,0.0,2.0,1.0,15.0,0.0,73.0,0.0,0.0,0.0,0.0,42.0,3.0,21.0,1.0,0.0,67.0,11.0,0.0,0.0,923.0,29.0,233.0,67.0,150.0,111.0,59.0,73.0,4.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,6.0,0.0,1.0,0.0,46.0,0.0,2.0,20.0,24.0,0.0,48.0,0.0,86.0,0.0,95.0,99.0,8.0,0.0,37.0,7.0,1.0,46.0,22.0,733.0,367.0,142.0,84.0,41.0,0.0
30175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,102.0,17.0,0.0,0.0,6.0,1.0,11.0,5.0,5.0,0.0,0.0,0.0,12.0,0.0,45.0,1.0,0.0,0.0,1.0,77.0,0.0,14.0,0.0,0.0,58.0,9.0,7.0,0.0,650.0,20.0,51.0,20.0,90.0,86.0,67.0,76.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,9.0,0.0,2.0,8.0,13.0,0.0,21.0,0.0,44.0,1.0,72.0,34.0,1.0,0.0,10.0,4.0,0.0,12.0,9.0,242.0,259.0,89.0,65.0,34.0,0.0
30176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,2.0,2.0,12.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,20.0,8.0,14.0,5.0,0.0
30177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,10.0,3.0,4.0,5.0,7.0,0.0
30178,0.0,281.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,3.0,0.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,32.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,163.0,1.0,32.0,9.0,27.0,11.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,12.0,2.0,0.0,5.0,0.0,9.0,0.0,19.0,10.0,2.0,1.0,13.0,3.0,4.0,7.0,20.0,102.0,39.0,14.0,12.0,19.0,0.0
30179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,1.0,4.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,11.0,5.0,2.0,5.0,4.0,0.0
30180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,5.0,2.0,6.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,3.0,3.0,4.0,4.0,0.0
30181,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,56.0,5.0,0.0,0.0,8.0,1.0,7.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,35.0,2.0,0.0,0.0,237.0,6.0,38.0,17.0,53.0,31.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,5.0,0.0,14.0,0.0,17.0,0.0,41.0,40.0,2.0,0.0,17.0,1.0,0.0,12.0,12.0,162.0,125.0,42.0,32.0,24.0,0.0
30182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,0.0,8.0,0.0,17.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,7.0,0.0,15.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,23.0,9.0,18.0,10.0,5.0,0.0
30183,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,123.0,15.0,0.0,5.0,17.0,0.0,17.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,39.0,0.0,0.0,0.0,4.0,32.0,6.0,17.0,3.0,2.0,52.0,2.0,0.0,0.0,823.0,15.0,209.0,57.0,124.0,157.0,45.0,40.0,3.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,13.0,15.0,0.0,39.0,0.0,65.0,0.0,66.0,63.0,5.0,1.0,14.0,2.0,2.0,26.0,22.0,439.0,254.0,119.0,68.0,23.0,0.0
30184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,20.0,3.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,2.0,0.0
30185,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,4.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,24.0,17.0,3.0,3.0,3.0,0.0
30186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,80.0,0.0,8.0,6.0,16.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,26.0,16.0,10.0,11.0,9.0,0.0
30187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,4.0,6.0,0.0
30188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,80.0,1.0,12.0,7.0,17.0,7.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,8.0,0.0,9.0,12.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,23.0,39.0,8.0,12.0,9.0,0.0
30189,0.0,30.0,1.0,1.0,1.0,0.0,2.0,5.0,7.0,17.0,6.0,209.0,29.0,2.0,4.0,26.0,2.0,15.0,0.0,13.0,0.0,3.0,0.0,8.0,0.0,74.0,0.0,0.0,0.0,2.0,37.0,8.0,20.0,4.0,5.0,92.0,18.0,2.0,1.0,1448.0,60.0,270.0,122.0,312.0,208.0,96.0,107.0,3.0,0.0,0.0,10.0,4.0,22.0,0.0,0.0,16.0,1.0,6.0,0.0,4.0,2.0,4.0,12.0,2.0,2.0,0.0,78.0,0.0,15.0,46.0,20.0,0.0,126.0,0.0,121.0,0.0,223.0,211.0,10.0,4.0,51.0,6.0,1.0,59.0,66.0,693.0,439.0,284.0,214.0,119.0,0.0
